x,y,target
-1.0400562016294528,-1.3522547735704957,0.0
0.5812730721265424,-0.7809025636004121,0.0
1.5416458736978638,0.705398706631063,0.0
-2.727795706118492,0.12921057039358408,0.0
-0.5743187737068451,1.0976424231059188,0.0
-1.3648375472605279,-0.1777029087288843,0.0
-0.7136522126161862,1.899058735301817,0.0
0.2703106300062702,-1.0552626185233518,0.0
-0.9509073690432736,-1.8507293390050357,0.0
0.759520996291126,0.08257441081692153,0.0
1.6429715630575579,2.1052524516470035,0.0
-0.44445603152657026,-1.7513345683866837,0.0
-0.03661578596366965,0.20434841716124938,0.0
1.2762529005731498,-0.7215150240535133,0.0
1.4281742409250973,-0.9195760100346791,0.0
0.3966215115598295,-0.8644302361758863,0.0
-0.798394815855081,-0.417160874294397,0.0
0.15621935493874764,2.6071268338133335,0.0
0.2978929955657405,0.5213189860209126,0.0
0.10893169943316285,1.540184302972111,0.0
-0.8354613140002988,1.65016616563698,0.0
1.8300315017837023,-0.8076115001828531,0.0
-0.5970192915659498,0.5971304238885823,0.0
0.2728588624664197,1.0464150427503753,0.0
0.4962007519137375,-0.6345457710302435,0.0
0.5497915576217799,1.2526643497968561,0.0
0.561021261916401,-0.9439274678676516,0.0
-0.6653887590077933,0.5924512130792438,0.0
1.6108639855719113,-1.182519927302209,0.0
0.8763312024208308,1.4102187210500021,0.0
1.950913204633266,-0.6924589754666446,0.0
0.6195343342628586,-0.4370028161733005,0.0
0.6539681147656995,-1.0264107059991443,0.0
0.3626238738049137,0.06346541059812509,0.0
2.019743616411099,-0.09359458603599634,0.0
-0.10374731149841518,0.2506869779143007,0.0
0.14289855360390782,1.303876351131428,0.0
-0.42252938631203873,-0.21708361896248068,0.0
0.12404210206325317,1.2943863216248785,0.0
1.053496563357062,0.5845454295733944,0.0
1.315061008964016,0.05210873937788295,0.0
1.3613209648924531,0.9004805340660514,0.0
2.611739392165502,-0.402312416473915,0.0
-0.10318523496049153,-0.512115706867943,0.0
0.03531011292767798,0.5436719872232402,0.0
-0.34821109896799224,-0.08757599610132022,0.0
1.3325797573735005,0.9923661462747733,0.0
1.5657038396975211,1.158811360266097,0.0
0.39291830572313124,-0.05516488911000401,0.0
-0.2963105650943195,1.579917594156323,0.0
-0.6209108123462859,-0.23984298517645905,0.0
1.144491521162593,-0.6490362158240188,0.0
0.05556291160432719,-0.9009824249259424,0.0
0.1375214342323397,1.466799448746898,0.0
-0.521655776681868,0.02293255801381003,0.0
-1.164591944074475,0.023776221157330676,0.0
0.17317525984746765,1.657312948912027,0.0
0.7775617781171345,1.3520506211274164,0.0
-0.4542063455449488,1.7148951388173064,0.0
0.8630736274498718,1.1389826335781723,0.0
1.366801150006412,0.13208643648440743,0.0
-0.6315917524660065,1.3882678276999703,0.0
-0.21051456697389026,-0.0807962066903253,0.0
-0.939252466175572,-1.0125220203727465,0.0
1.395730595312994,1.1085953273470208,0.0
-0.2844713385476494,0.03208565285651138,0.0
-1.504667554355896,0.29944542098760607,0.0
0.35676174213003187,0.2352852490068364,0.0
-0.1938523351261612,-0.05014728057290419,0.0
1.1192781917618613,0.28171811739360986,0.0
0.33735733504388976,0.05620456955768557,0.0
0.9262110770753668,1.068813543862444,0.0
-0.4137769258434641,0.13771977594476523,0.0
-0.5510648524477483,-0.8841690851775695,0.0
-0.22162913760438832,0.03098642567980129,0.0
0.8149161104291858,-1.087709290481638,0.0
-0.47386034512601233,0.8857292484306075,0.0
-1.0648051427979057,0.3611671028845366,0.0
-1.440544636088293,1.3466202185165643,0.0
1.0227850129078975,-0.3750059617596481,0.0
0.13511151044630065,0.5991038682686366,0.0
0.3807566684665324,1.846758919059522,0.0
-1.4657903091181874,0.2174796563880381,0.0
1.1739458129786646,-0.11659767015602711,0.0
-0.3241912989821166,0.5360122525541735,0.0
2.3077095254804836,1.0791653458484527,0.0
1.2008859279785673,0.03713954983313278,0.0
-0.255182520102983,-1.1750524338075738,0.0
-0.9659694197424582,-0.7797420947425158,0.0
1.4432421838033893,-2.3474625112790823,0.0
1.4930374819783914,-0.5704201318884635,0.0
0.5451154202895933,1.8217466724590687,0.0
0.9553531129857885,-0.2932633696478136,0.0
-0.9275718071627983,-0.7133488578063111,0.0
-0.7497666624483456,-1.3167985394259687,0.0
0.37116936381207366,1.6820074107366765,0.0
1.2988594730675023,-0.40582347761235305,0.0
-0.28739126355481975,-1.34894304435067,0.0
2.096468055109217,1.7618251541990066,0.0
0.183816936349301,-1.4340561878035352,0.0
1.3209612998456743,0.06715882731904964,0.0
0.7212101740205149,-1.2786523424446299,0.0
-0.3151460005342636,-0.6835891461052309,0.0
0.8054571016233406,-0.01868395766605998,0.0
0.30403281870064147,-0.4003141748948518,0.0
-0.20187860965631824,0.6355724861990701,0.0
1.9813816080026145,-0.7482674323557595,0.0
-1.3000897611472815,-0.13560168286009727,0.0
-0.51759330032065,-1.1822106632527962,0.0
-1.394860946374679,-1.3468816063246307,0.0
-1.2777046734986468,0.4125575436735489,0.0
-0.547401118534953,0.5920513370437889,0.0
-1.2771972072481186,-0.8018094142070474,0.0
-0.2720123079378475,-0.24926265600890196,0.0
-0.07251442007376505,-0.678727138482538,0.0
0.4530889476795506,0.31810745236754395,0.0
0.3773456768656165,-1.1437600750179742,0.0
-1.1426093118493748,0.6728166754305489,0.0
1.656558659796606,1.7042137236153843,0.0
-0.10741831762017799,0.4109953526477309,0.0
-0.8336611352513793,0.6084288609904768,0.0
1.8242602544311013,-0.8342759895929779,0.0
0.11376893842840896,0.929513434039511,0.0
-1.0640215956537062,-0.001514922489313292,0.0
2.031434984758289,0.7860689739264208,0.0
-0.8475382858664217,-0.29760112420414925,0.0
-0.8282976040603177,0.4126757897188548,0.0
-0.5447294344157257,-1.3289097194893333,0.0
-0.20992545989872066,1.2514027262726266,0.0
1.3376465773814188,0.69496425043954,0.0
0.42344736542248657,-0.07256566646999749,0.0
1.2249681195443125,-0.29169704870756985,0.0
-1.0384576319791299,0.9218356291386922,0.0
-0.2714664830120725,-1.0155545491592803,0.0
0.4656176382150997,-0.5989123162480334,0.0
-0.16977235202464552,0.7191740454372387,0.0
-0.21146513046220414,-0.6700060596814197,0.0
0.0723397149781574,-1.0459474250853806,0.0
0.22954453785553777,-1.5550278708009804,0.0
0.4922815961827064,-1.2894950213436205,0.0
0.5457692597756677,-1.0469955665682444,0.0
1.0125444596529627,0.009829002351551758,0.0
-2.087455819601926,0.40222477626916414,0.0
-0.95623238779204,-2.0658960302038625,0.0
0.3447291350435677,-1.2079632009975712,0.0
0.1737614941335901,0.6511799594230465,0.0
-0.6363590029739439,-1.4288746980254237,0.0
-1.0678404655612672,-0.25373920404351885,0.0
0.6542740526152675,0.4480815936700901,0.0
1.0939030245288348,0.7553937583752761,0.0
0.43410255161162664,0.27626659277522997,0.0
1.0122221191842833,0.6112113512670752,0.0
0.1208098342541487,-0.8221058260264933,0.0
0.3950412094321633,0.062205852333560165,0.0
0.036034964493982614,0.565733474672784,0.0
-0.42825351590093175,0.88420810619267,0.0
-1.6925262081360346,-1.2675443204307366,0.0
0.30637795291552467,0.503025545134475,0.0
-0.34624229505531096,-0.8640569709888011,0.0
-0.6386518625065253,-0.642912053913481,0.0
-0.824260212515875,1.7982346764944297,0.0
-0.20765812682834675,-0.3002422953835612,0.0
-0.6665494356926059,0.05233579191802347,0.0
0.21830549222844542,-0.3472616459192336,0.0
1.6952362563676795,-0.5181714719408362,0.0
2.157561648042975,1.2412241545882394,0.0
-0.2954739227032973,0.24126475801698163,0.0
-1.1035635627701188,-0.39959546281939634,0.0
-0.4556232011553048,-0.29381691885407346,0.0
-0.16592306723224548,1.9355892533109658,0.0
-0.05240868749530488,-0.645346037373922,0.0
-0.8665230092652079,-0.9755156153478676,0.0
0.7516492182268096,1.0339359154530017,0.0
-1.057642600077171,-0.513053437120309,0.0
-0.3083702171974825,-0.8265626437515815,0.0
0.24369916562490038,-0.6765249018028271,0.0
0.30033219135156214,0.6924860471451882,0.0
0.7550704841641706,-0.1220982671096347,0.0
-0.3458272214837459,-0.11966877922119212,0.0
0.6905407178921915,-0.11331926296254569,0.0
0.34967159339808473,1.6051044444162739,0.0
-0.12026445984279784,-0.5721558987690042,0.0
-0.970872988691135,-0.3199480076488982,0.0
-0.6044139391420065,-0.898509971866115,0.0
-0.23158170077375126,-1.7633913152391805,0.0
-0.006636452522199301,0.3642855380033058,0.0
1.4694563356408552,-1.3730818552786497,0.0
0.14968777898396696,0.7305939904473073,0.0
-0.3518785881019206,0.22612209552663115,0.0
0.8563486838411422,0.609481910755841,0.0
-1.0359150050849628,-0.5226902689485661,0.0
-1.267073944803582,-2.2898982012999047,0.0
1.405748147365231,-2.159697053688206,0.0
0.25617201407493234,0.3990065239478592,0.0
0.4783340849485145,-0.6763154927213977,0.0
-0.16832840090742995,0.18736241145039734,0.0
-0.5874045718509773,1.2427627005226705,0.0
0.29852696748799035,0.8878946193627612,0.0
-0.6630350153095531,0.4266436254660586,0.0
0.7922157442681881,-1.2766364979617748,0.0
2.4598100680488666,0.9625576898187629,0.0
0.2725209556104512,-0.21279419046372366,0.0
-0.31666628499329147,-0.49216733991688016,0.0
-1.1093448957463468,0.01925548475334211,0.0
-0.4305758350288038,1.0187172719393158,0.0
0.11291113034529278,0.6176206738992319,0.0
-2.556220847178777,-0.45575292598389855,0.0
-1.096454093144198,1.0576465807278022,0.0
-0.9980035825942224,-0.08500663316989686,0.0
0.12066622806641507,-0.9590261482851283,0.0
-0.3505306955172267,-1.7630193510830967,0.0
0.007642593897360497,0.7410457337164481,0.0
0.4331020867138235,-0.08363198187570554,0.0
-1.3925008908187169,-0.5123523300656428,0.0
-1.0004477702147014,-0.5788323282274838,0.0
0.5387839086051434,-0.7676746731295859,0.0
2.9342496565780465,-0.28599228258842113,0.0
0.09401823188431739,0.1565546958891102,0.0
-0.14889066937728443,-0.006226778964394801,0.0
0.29670090544129635,1.028869712561836,0.0
-0.3368561160196922,2.2636052827215827,0.0
-0.812107343493487,1.1540502845619462,0.0
0.1646317127487169,1.0581919315931858,0.0
0.6621629400512531,0.6670595218742104,0.0
0.6214470547919866,1.974804694266803,0.0
-0.9155801514934396,-0.7730615801540606,0.0
-0.5989572000792448,-0.4108732086515922,0.0
0.09683967116164874,-2.555507015556759,0.0
0.12375980170985187,0.386666130319526,0.0
2.1439235075572487,-1.0936709222974694,0.0
0.5939055993107663,0.18179835956395599,0.0
-0.53630978129874,-0.9644567636458585,0.0
-0.06278185646565962,0.9267641181875408,0.0
0.2692478605411889,-1.6145879363530125,0.0
1.4775006194744351,-1.2063285014339316,0.0
1.2848013414803563,-1.9290373706521655,0.0
0.8885592856972407,-0.7337255766707086,0.0
0.09986559159821541,-0.026440166443839577,0.0
0.13139549211743476,-0.9833878215528337,0.0
0.2807905166471954,1.3885947302892525,0.0
1.284929434351477,0.5876437448969131,0.0
-0.5011707648335739,0.3513080968701729,0.0
-1.3206601806217955,1.0073730729815644,0.0
0.6367013151088454,-0.03492036701467613,0.0
-3.0976629758322733,0.35788142426810493,0.0
-0.039763046464102364,2.213059403158805,0.0
-0.35677577036917035,0.47598465398025164,0.0
-0.3708715684621341,0.1555263446883052,0.0
0.9571741095935731,-0.4942744012413957,0.0
-0.8153198071083989,-0.17841691250682365,0.0
-0.6978078939955586,-0.3275001742774954,0.0
0.3150233364944717,-1.340040475277426,0.0
-0.407355543079061,-0.7250274863956565,0.0
-0.5912113284441415,-0.29281389725353185,0.0
-0.8743447156555446,-1.4793240718082838,0.0
-1.030935732544908,1.5213789298483056,0.0
0.05900725257709911,-0.42768682134523855,0.0
-0.4428538383849456,-0.9509556756266873,0.0
-0.05666983463254714,0.1892461855452286,0.0
-0.24603310453696828,-1.482569613487307,0.0
-0.6040139045375794,-0.24540075061559125,0.0
0.9159013873888802,2.0703228681882075,0.0
-1.5580082123899965,0.9093460419909727,0.0
0.34664776745135,-0.05612267168845898,0.0
-0.9241985754561366,-0.12493423780651673,0.0
0.1052507155937532,-0.47264173143636196,0.0
-0.4816350657777648,-1.6203041720862714,0.0
-1.0371993094992733,0.05702310525266533,0.0
-0.08908841881089644,1.8912207425732572,0.0
-1.350360690296573,-0.7451665664408575,0.0
0.8945402650820061,0.3310283321969283,0.0
-0.16077673703258283,1.4686891809182863,0.0
-0.6099305805429924,-0.09120726411744191,0.0
-0.9618049090567395,1.5216565460577611,0.0
-1.0728250085439812,1.3003552565642977,0.0
0.23097337420755926,-0.8431843950930165,0.0
-1.7331276374133577,-0.11565190721957924,0.0
-0.3353583644648686,-0.08072225968639153,0.0
0.2430284171452475,0.22207446100950692,0.0
0.04803737673304262,-1.1597896508099674,0.0
-1.153804387945123,-0.8676061875984995,0.0
-0.8929099100089778,-1.0023513740227463,0.0
-0.5859166379042555,1.219294306052683,0.0
-1.2071778682515732,-0.02049347443305694,0.0
-1.4761396831741762,0.6571562735425074,0.0
-1.8291927243520254,0.026527403641612518,0.0
-0.5327902516093419,-1.6478050485582811,0.0
0.4240393911192582,-2.4205906721479855,0.0
-0.262935136733289,1.3510331742091333,0.0
-1.1777211363818563,1.0080183264693892,0.0
0.7122280990898732,1.0856665074405316,0.0
-0.15741705695611916,0.7706252893618406,0.0
-0.7712189699074727,-0.45327134436201777,0.0
-2.0349207025351106,-1.836941271568849,0.0
1.138321783680456,-0.47124372765266864,0.0
-1.509132643593278,-1.9642651509127325,0.0
0.0363686998781001,0.5939068981122213,0.0
0.2551178357593896,3.2048927974695824,0.0
1.325004139960621,0.259245210996239,0.0
1.2096072719281994,-1.6698091639482637,0.0
-0.4368329882262091,-7.748827986444774e-05,0.0
0.48929828811501647,1.5233909346717138,0.0
-0.6004756588753724,-0.1365603179462437,0.0
-0.7533704099883326,2.067554701374228,0.0
0.3084120028094757,0.7183788895249719,0.0
0.7612394123083738,0.4649889675351376,0.0
-0.12500435556476533,0.6295829414662741,0.0
-2.9343428823648465,-0.34859420445365213,0.0
-0.5916903961993834,0.8145500878436299,0.0
-0.9158840048525645,-0.03244087970645161,0.0
-1.2292991452207125,0.8997811524471818,0.0
1.1848309349683046,-0.10883207604501134,0.0
-1.5717908865204155,0.40541120381060325,0.0
-1.0078697984261777,-0.31641860278881917,0.0
-0.5175320834544931,0.7143646587215658,0.0
-0.10824071097324478,-1.1622330797192189,0.0
-1.5095980822335628,0.345643156628166,0.0
0.5131688334526764,0.13816825011603126,0.0
0.8377563576560483,-0.5478721383099111,0.0
0.024791590982661815,-1.0483683745919887,0.0
0.015414800654383201,-0.7386307024071002,0.0
0.24954092920070262,-1.1960253810219417,0.0
-0.32366868294152523,0.6234231929512981,0.0
0.8091218346083978,-1.320657082573684,0.0
0.7224994023275279,0.08806843495126586,0.0
1.6125323834104555,0.22431234367410932,0.0
-0.25399030527013267,1.835476235472115,0.0
-1.300198778736425,-0.2855915284988377,0.0
-0.6225087084561581,-2.028223611904661,0.0
1.5917005415278802,0.08784237771643463,0.0
-1.6047233584739178,-0.3013908623792767,0.0
-0.7579737076489445,-1.306305685120682,0.0
-2.335120767872427,-1.8253200773391527,0.0
0.19139528486074467,0.4692708556304991,0.0
-0.5278431360723493,0.9723351199964578,0.0
-0.28576611435826854,-1.308882770134431,0.0
0.19053492124566251,-0.8491051754904828,0.0
0.6750587565797681,0.14581131889174057,0.0
-1.339843501157884,-0.4989192757410538,0.0
-1.1976041779592939,0.1401389802953128,0.0
0.7812580161171364,0.3197677465101188,0.0
0.36525205074639255,-0.45420696076646805,0.0
0.16700072247983666,0.5483627316292379,0.0
0.2249524548133978,0.27582596943989796,0.0
0.1618600665695504,0.638764933188948,0.0
-0.4134442866303658,0.4953205394914719,0.0
0.5567567374503772,-0.1676364242292015,0.0
-0.914591353173666,1.0351615756013637,0.0
0.7196850677062203,0.4022291094238102,0.0
-0.016490119087196435,0.35152823133319794,0.0
-0.26380977728639315,0.8844439392507912,0.0
-0.5052747973076447,0.812703497566009,0.0
0.7852027109112099,2.5522802696876408,0.0
0.8128249697700118,0.8841473933406347,0.0
0.16695852602945743,0.10516535062467251,0.0
-0.9095196114142539,-0.19895174264726667,0.0
-1.1536208136713237,0.42740371673828975,0.0
-0.021785026097057368,-0.8549573832278783,0.0
0.43327246412337644,0.17545642644170728,0.0
-0.09576988372140134,-1.9306099765103402,0.0
0.14665703393936164,0.93435581625957,0.0
-0.9270771640255213,0.819815413066513,0.0
-0.43221507427855094,-0.17669007589759755,0.0
0.7639600495657276,1.997926087379971,0.0
-0.20417742432946198,0.6713982492393566,0.0
-0.13312693134131462,1.4520542656978692,0.0
2.1907148296780763,0.1808794386801774,0.0
1.1801944631148342,0.5393024402355172,0.0
-0.3372019114730934,0.08269781573812864,0.0
-1.1685912345417884,-1.5020606662670746,0.0
0.2130952595590213,-0.11739567261319106,0.0
-0.5868891512884944,0.35938639388863375,0.0
0.1809828268930836,0.7918012894917281,0.0
-0.4162794205347283,-1.4517680739631103,0.0
0.11931198186974477,-0.04042345069187045,0.0
-1.1999035289957063,0.10466157260697732,0.0
1.281582507615949,1.6090142330593318,0.0
-1.7449485814115802,-0.992972940752363,0.0
-1.1924928842726632,-1.289006568963804,0.0
-1.043486414472467,0.1908169044824702,0.0
-0.38590577170492074,1.2735335293797816,0.0
0.10478690277083919,-1.7981532570707437,0.0
0.09704781982253205,0.02189197655698284,0.0
-1.698200067529895,-0.8754751250762536,0.0
0.11081555986859866,0.4847398565088457,0.0
0.7918501495170696,0.677297856284018,0.0
0.4816330811544519,0.029929096344645422,0.0
-0.19676426924305207,-0.4786598442913064,0.0
-0.4327639016550758,-0.38840835026875564,0.0
0.49588158515972025,0.19484253195984874,0.0
-0.8374085768149521,1.7683809057317263,0.0
0.5938489364082543,0.8476417958772813,0.0
0.8911446927393463,-1.0506347469004824,0.0
0.8640086439353479,2.0919688459513974,0.0
0.09849740826636878,-1.1113919492050195,0.0
0.4921823555315049,-1.043767597670752,0.0
1.3730918458008614,0.12344053060265939,0.0
0.09864537308060532,-1.5898516679825596,0.0
1.5328437855147328,-0.5132404519972842,0.0
0.32881049127380874,0.290095557791134,0.0
3.15862676588333,-1.4318811016547992,0.0
-0.3264591121510453,-0.9533386089221502,0.0
0.08117855893567369,1.581359454473176,0.0
0.6949020388255492,-1.40900541407123,0.0
-3.0202823729505637,-0.04937861393936837,0.0
-0.16677902317054666,1.2907079248305735,0.0
-2.0022471913294915,-1.1574177686299434,0.0
1.2606011217425508,0.21468872961429264,0.0
-0.7125562832103075,0.08149470971143787,0.0
-0.22608791626429248,0.3087621972579881,0.0
0.22198232264731538,-0.7585970214396123,0.0
1.4857572924323352,-1.8413958530206986,0.0
0.5816664721192136,0.5252075896202384,0.0
0.16794590257337644,-0.8352619605108907,0.0
1.3899940956331536,0.36999758043419884,0.0
-1.2980056250848435,0.0880553044830915,0.0
1.5679153863687645,0.6501159110898791,0.0
-1.7129488750378166,0.8520572591114544,0.0
0.8099955375074845,0.31059903884505585,0.0
-1.008896835914621,-0.4523135356711756,0.0
-0.7200836155608128,0.592801258112177,0.0
-1.772998262434533,0.50887156499764,0.0
2.421790290943596,-1.976507822154927,0.0
0.7229106252592674,0.6766660239649824,0.0
0.4739058273202712,-0.6565402881477788,0.0
-0.5348992721954995,-2.1660958953948724,0.0
0.9845685440117004,-0.21237966709233166,0.0
1.490840586717194,0.4948664820101462,0.0
-0.802157426105189,1.133768344765208,0.0
-0.41055721299528963,-0.7220493746260804,0.0
-0.39332629569341204,-1.4093412758979853,0.0
-2.439272506981287,-0.074988527946456,0.0
1.2129735355778026,1.396565720432044,0.0
-0.635184360885948,0.330723421024977,0.0
-0.8141615856222707,0.7620783416212662,0.0
-0.4748841002473092,0.7698078611829968,0.0
0.37638867626904293,-1.1960921119621366,0.0
-0.9313968739643671,0.14917469817886284,0.0
-0.5148778628400122,0.21311953349292512,0.0
0.5590294797407893,-0.967682615950263,0.0
0.797787721076868,0.10257160418461679,0.0
1.1053171297169846,0.7194864944293452,0.0
-0.5869412818120956,-1.2331469261635002,0.0
-0.9060143913428762,0.006328904699789102,0.0
-1.7914251193975725,-0.16464241716674435,0.0
-0.6029385708276238,0.327302522843161,0.0
0.24502881529884077,-0.08969533035083647,0.0
0.3905587570361763,-0.98941029221474,0.0
-0.09392217633035427,-0.22112619017077909,0.0
1.962823765081884,0.013044517970685702,0.0
0.25688708192577403,-1.746822737367395,0.0
-1.078765774949801,0.21863800555868218,0.0
0.37424484400827585,0.9231778826944501,0.0
-0.5478897060690279,-0.5122251235140788,0.0
-0.539311637865838,1.1422666132631982,0.0
-0.8236991263104039,2.3595377518085026,0.0
-0.14316084571525856,0.12558494529412656,0.0
1.5830955790143426,-1.5949191651509478,0.0
-0.4016946572451488,-0.7248531340874765,0.0
0.9376069898909937,-0.3293568858632924,0.0
2.08901854891275,-0.29274367399409457,0.0
0.9269362522463559,-0.007597235887522246,0.0
0.5750704017468536,-0.40074083300117747,0.0
1.0571595515455152,-2.785727514770976,0.0
0.2824847477748561,-0.8833136936448064,0.0
0.9119875330547709,-0.9271290307278135,0.0
-0.8778053602872216,-2.498922670848493,0.0
-1.4925650226773404,0.4833081524956897,0.0
0.04978188759226677,-0.5079819428546223,0.0
0.9966057469329549,1.4586161683109402,0.0
-2.1785185699658514,-0.898200631652031,0.0
1.1818199226640242,-0.907920444617273,0.0
-1.9666214460904476,0.08065765642610014,0.0
-0.2634525045859906,0.5935369335300662,0.0
0.689894854638251,-1.8297111193400104,0.0
0.14188102594716953,-1.4915093272530757,0.0
-0.028866422761268714,-0.17437825352483818,0.0
-0.2135560169182473,0.9936120886113877,0.0
0.8864052623659358,-0.3935424670746133,0.0
-0.014182750270546085,0.37825383123523004,0.0
-2.4744168772700044,0.3258738822640773,0.0
0.3857405987359251,0.44628611603622714,0.0
1.5641107144406456,-0.0013985639846909965,0.0
-0.5243764251546436,-1.030642773132723,0.0
-0.645320817381107,-0.36669906361668675,0.0
-1.1240107894605558,-0.5266236948255939,0.0
0.8410587816698911,-1.193423982634745,0.0
-1.3653426690174026,-1.2905217495680001,0.0
0.5361246397341783,0.8486231490218588,0.0
-0.6437777124485395,-0.26150578969458266,0.0
-0.6616178932854615,-0.19786546624817372,0.0
0.809778535218486,-2.190331938812496,0.0
0.30072039100385056,0.5718638667991284,0.0
-0.2698146729046359,1.9174328652101928,0.0
-0.10909091537997093,1.954321821253705,0.0
0.6122223430561967,-0.9849061946729694,0.0
0.5414593372571824,0.051037963253298374,0.0
0.5408230724164038,0.08440254308106686,0.0
1.4034440104708008,0.6279161835665498,0.0
-0.6490702951542088,0.6003893057947357,0.0
-0.80975864710717,-0.12141632280052277,0.0
-1.4999422264355682,0.9353933179015942,0.0
1.386080594255718,0.8023507713375881,0.0
-1.7187966226882743,-0.578814537736978,0.0
1.4196075443986562,0.7013651956293268,0.0
-1.2956135472010653,1.3420150426306372,0.0
-0.7103419635799118,-0.3467136161388841,0.0
-1.2851818354195,-0.04459331262176104,0.0
0.437184148550761,1.3232848667135817,0.0
0.8897104614994384,1.2288558918561705,0.0
0.011343754122357037,-1.1118645747136582,0.0
-0.5288639776021399,-1.6691440409636482,0.0
-1.1757432331177065,-0.5696562256415872,0.0
-0.24372292301966966,-0.7540771346135202,0.0
-0.14960174250435357,1.0770269109110724,0.0
-1.272625523713785,-1.4374037317101005,0.0
-0.8435601123881028,-1.5219182114246237,0.0
-1.099359659620512,-0.3933641902304776,0.0
0.24046833209063068,-0.8256089761879207,0.0
-1.0400975581864602,0.6303557418326174,0.0
-0.28141659390403523,-1.5381243656253467,0.0
-0.5131619334316099,0.45591016120310723,0.0
-1.9130236964911351,-0.0590078145438073,0.0
-1.6621354723296917,-0.2701884126690154,0.0
-0.91619415818426,-0.0040945482427781526,0.0
-1.571733852266264,-0.4570966228069546,0.0
-0.1733256890108224,0.3962999758842813,0.0
-0.07401515836263814,0.09839203058502817,0.0
1.990642072530459,1.1084405531006545,0.0
0.204230642958286,-1.3911774220873299,0.0
0.9169278496807771,-0.2521324772295711,0.0
-0.15262050105322325,0.4705428727030569,0.0
0.07575391475852061,1.1035567580154484,0.0
0.12134362765445704,-0.5909591025158294,0.0
-0.1697844619529598,-1.2635029922908334,0.0
0.22961032877659956,-1.50175314630066,0.0
0.8447195934340369,-1.6910974687597802,0.0
-0.4103247370588295,-1.4477826978419632,0.0
1.9053802858461288,-0.24293821164919313,0.0
1.0935615230116815,-2.248382412818394,0.0
0.4307125984712137,-0.5129152814120025,0.0
1.2727343817604635,-1.0579225926809162,0.0
1.4589188174981338,-1.9852928567204133,0.0
0.6459729266670771,-2.1080853645418873,0.0
1.2073266944827707,-0.7957075561068102,0.0
-1.4346682820731105,0.8438544005843382,0.0
-0.4535067021265829,0.8645805079728339,0.0
0.6039088382133757,-0.4535184250447954,0.0
2.905759972621963,-0.4450966720416917,0.0
1.8383217095954445,-0.24040826109691585,0.0
-0.6050811417057309,-1.0466962756429432,0.0
1.5372219765997013,-1.1737916100280674,0.0
-0.6016536835186402,-1.0910360108263186,0.0
0.9941696956565573,0.36024116358517067,0.0
0.3444549987423808,-0.07273367038704084,0.0
0.6105048983164179,-0.5477659361076874,0.0
0.8958382409686773,1.399092719805024,0.0
0.8492194473465119,-0.9554466307089005,0.0
-1.4258573206599234,-0.1159181121466804,0.0
1.4223846087593641,0.2589263610309117,0.0
1.160747939569609,0.39794255929259686,0.0
1.5251224830703471,-0.05884628778785483,0.0
-0.30580369278602737,1.2452482192855254,0.0
-0.651100029338,0.05620446735011775,0.0
0.6683411746337425,-0.6054279774779647,0.0
-0.5751429315812044,0.6424839951462221,0.0
-0.2686076029460337,-1.1707668499572341,0.0
-0.6982655749157511,0.9877581956794429,0.0
1.1239756801040528,0.0001825202646285795,0.0
-0.40251287860620877,-0.7149533449742277,0.0
0.6025962469911945,2.365177751770261,0.0
0.3220020738982114,1.2980815225638558,0.0
0.23533332918727706,0.2344995474854393,0.0
0.38676306550668293,0.2497587349886797,0.0
-0.2092385644911534,0.8115287263790766,0.0
-0.5312017624354077,2.3260855038248134,0.0
-0.7268763945307286,-0.40439762796993267,0.0
-2.3153079160129564,-0.8340398695371027,0.0
0.6750627115532238,-1.5707107844178145,0.0
0.9867247829743121,0.11272089425630323,0.0
-1.43045011805621,-0.47675112745321985,0.0
-1.0068202523875747,0.2787283482190299,0.0
-0.8218912889840538,-1.1940389981419475,0.0
-1.0650884290742917,1.319484026594229,0.0
0.03759296695577426,-0.08133328866454206,0.0
-0.36255658386406925,-0.3846822053540948,0.0
0.43167734620446824,0.4233587172468961,0.0
0.2747913878956546,1.5310998204076343,0.0
0.24335181207492151,0.21952491973277533,0.0
-1.706287029487039,0.522278672083854,0.0
-0.4071355275605949,-0.781185843875085,0.0
-2.4689611811949574,-1.0150029382233967,0.0
-0.5094810959692647,-0.1534895477310465,0.0
1.9148863155548939,0.31696704090259603,0.0
-1.3915051036459904,1.3978607315434544,0.0
-0.8156000032908539,-3.5264734789781045,0.0
-0.1023753775630353,0.06280101557812033,0.0
-0.27603450185402084,-0.19349268276611956,0.0
1.4819576153243788,0.36975234751348607,0.0
0.5160665801391925,-0.2332499157916149,0.0
-1.492398399567284,-0.6906647466000616,0.0
0.4656993404203971,0.05120904648229783,0.0
0.08788440863477466,-0.836353230171391,0.0
0.0271104934704645,-1.0202519051207986,0.0
1.4075084840832728,-0.0036934271004316318,0.0
-0.682924242939839,0.4340085302390579,0.0
-0.8128932389974614,0.9277253854066165,0.0
0.8483633299545199,1.1817950081080415,0.0
0.41955898326879376,0.04713930658574946,0.0
0.5104845559601855,-0.1809762101696153,0.0
-1.1619164118005525,-0.013208606910258729,0.0
-0.12363037178283723,0.7118954426656093,0.0
-0.006881343363388656,-0.08214362154428446,0.0
-1.7683497155457029,0.04205452926646602,0.0
0.12569000806650782,-0.07095802177973216,0.0
